gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
6,265,Kporha,8,DEF,40,0.5244,1.234,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,267,Sarr,8,MID,64,1.2612,2.1271,0.28,0.2016,0.2765,0.0084,1,11,74,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,268,Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,269,Esse,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,270,Hughes,8,MID,49,1.0204,1.6056,0.28,0.1584,0.2731,0.0024,1,1,28,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,271,Kamada,8,MID,50,0.9556,1.5214,0.28,0.1584,0.2731,0.0012,1,5,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,272,Lerma,8,MID,49,0.782,1.4569,0.18,0.1804,0.1818,0.0008,1,1,16,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,273,Wharton,8,MID,50,0.9672,1.4683,0.28,0.1584,0.2731,0.002,1,3,61,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,274,Agbinone,8,MID,45,0.4792,0.9938,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,275,Ahamada,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,276,Devenny,8,MID,45,0.5468,1.2005,0.1,0.198,0.1088,0.0012,1,1,1,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,277,Ebiowei,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,278,J.Rak-Sakyi,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,279,M.França,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,280,Ozoh,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,281,Rodney,8,MID,45,0.5076,1.0755,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,282,Umeh,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,283,Mateta,8,FWD,76,1.3072,2.1017,0.28,0.2016,0.2765,0.0116,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,284,Nketiah,8,FWD,54,0,0,0.0,0.0,0.0,0,1,4,15,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,285,Édouard,8,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,286,Marsh,8,FWD,45,0.432,0.8649,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,580,Johnson,8,MID,70,1.2664,2.0584,0.28,0.2016,0.2765,0.0064,1,1,28,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,654,Strand Larsen,8,FWD,64,1.5184,2.0189,0.45,0.154,0.4308,0.0096,1,2,83,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,677,Guessand,8,MID,63,1.7828,2.2271,0.45,0.154,0.4308,0.0092,1,2,82,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,690,Cardines,8,MID,44,0.4832,0.9768,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,712,Yeremy,8,MID,60,1.7216,2.1783,0.45,0.154,0.4308,0.01,1,3,73,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,723,Canvot,8,DEF,45,0.5196,1.2614,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,732,Uche,8,FWD,55,2.0808,2.3819,0.45,0.154,0.4308,0.0076,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,762,Drakes-Thomas,8,MID,45,0.45,0.9583,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,773,Benamar,8,DEF,40,0.4988,1.1751,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,780,Casey,8,FWD,45,0.486,0.974,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:20.695873+00:00,
6,793,King,8,DEF,40,0.5336,1.3017,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:20.695873+00:00,
6,798,Imray,8,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,242,Dewsbury-Hall,9,MID,50,1.0172,1.6333,0.28,0.1584,0.2731,0.0024,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,243,George,9,MID,49,0.6944,1.2697,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,287,Pickford,9,GKP,55,3.4372,2.3756,0.88,0.0096,0.8192,0.0044,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,288,Travers,9,GKP,44,0.184,0.87,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,289,Tyrer,9,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,290,Branthwaite,9,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,291,Tarkowski,9,DEF,55,1.4816,2.3534,0.28,0.2016,0.2765,0.0036,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,292,Mykolenko,9,DEF,49,0.7448,1.5239,0.18,0.1804,0.1818,0.0012,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,293,O'Brien,9,DEF,50,1.1028,1.8993,0.28,0.1584,0.2731,0.0032,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,294,Coleman,9,DEF,44,0.5404,1.2776,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,295,Keane,9,DEF,45,1.1432,2.1084,0.22,0.1716,0.2183,0.0056,1,11,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,296,Patterson,9,DEF,44,0.8628,1.6689,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,297,Dixon,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,298,Welch,9,DEF,39,0.4972,1.208,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,299,Ndiaye,9,MID,65,1.7468,2.8279,0.28,0.2016,0.2765,0.0284,1,2,80,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,300,McNeil,9,MID,57,1.5528,1.973,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,301,Alcaraz,9,MID,53,0.7708,1.4386,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,302,Gana,9,MID,54,0.6356,1.3204,0.14,0.1892,0.1453,0.0004,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,303,Garner,9,MID,50,1.472,2.2434,0.28,0.1584,0.2731,0.0068,1,7,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,304,Iroegbunam,9,MID,49,1.0844,1.717,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,305,Armstrong,9,MID,45,0.4816,0.9849,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,306,Bates,9,MID,45,0.4704,0.9587,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,307,Ebere,9,MID,45,0.4888,1.0071,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,308,Heath,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,309,Metcalfe,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,310,Barry,9,FWD,58,1.4292,1.7868,0.45,0.154,0.4308,0.0072,1,1,21,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,311,Beto,9,FWD,54,1.0364,1.7395,0.28,0.1584,0.2731,0.0056,1,2,68,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,312,Y.Chermiti,9,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,313,Sherif,9,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,419,Grealish,9,MID,69,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,630,King,9,GKP,40,0.1856,0.8496,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,667,Aznou,9,DEF,44,0.49,1.1662,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,704,Onyango,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,705,Campbell,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,707,Dibling,9,MID,55,1.5296,1.9039,0.45,0.154,0.4308,0.0056,1,1,9,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,728,Röhl,9,MID,50,0.834,1.5885,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,779,Graham,9,FWD,45,0.4444,0.9117,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:20.695873+00:00,
6,314,Leno,10,GKP,50,2.8484,2.1619,0.88,0.0096,0.8192,0.002,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,315,Benda,10,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,316,Robinson,10,DEF,50,0.6468,1.3654,0.18,0.1804,0.1818,0.0012,1,1,10,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,317,Andersen,10,DEF,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,318,Bassey,10,DEF,45,0.8832,1.7294,0.22,0.1716,0.2183,0.0032,1,0,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,319,Castagne,10,DEF,44,0.4588,1.1045,0.1,0.198,0.1088,0.0012,1,3,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,320,Diop,10,DEF,44,0.7688,1.4919,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,321,J.Cuenca,10,DEF,44,0.4472,1.0728,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,322,Tete,10,DEF,45,0.8584,1.61,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,323,Amissah,10,DEF,39,0.4576,1.1196,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,324,Iwobi,10,MID,65,1.054,1.5862,0.28,0.2016,0.2765,0.0028,1,2,64,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,325,Smith Rowe,10,MID,58,1.5728,1.9649,0.45,0.154,0.4308,0.006,1,1,25,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,327,Andreas,10,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,328,Sessegnon,10,MID,54,1.0164,1.6066,0.28,0.1584,0.2731,0.0016,1,2,79,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,329,Wilson,10,MID,54,0.9704,1.5598,0.28,0.1584,0.2731,0.004,1,1,79,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,330,Berge,10,MID,50,0.9404,1.5076,0.28,0.1584,0.2731,0.0016,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,331,Cairney,10,MID,49,0.708,1.2551,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,332,Lukić,10,MID,50,0.9584,1.4916,0.28,0.1584,0.2731,0.0016,1,4,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,333,Godo,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,334,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,335,King,10,MID,45,0.8316,1.2986,0.28,0.1584,0.2731,0.0012,1,1,64,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,336,Reed,10,MID,44,0.4188,0.8844,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,337,Raúl,10,FWD,63,1.5872,2.1602,0.45,0.154,0.4308,0.0156,1,6,10,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,338,Muniz,10,FWD,55,0.9112,1.3357,0.28,0.2016,0.2765,0.0012,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,424,Bobb,10,MID,55,1.0124,1.5018,0.28,0.2016,0.2765,0.002,1,1,28,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,664,Lecomte,10,GKP,40,0.1356,0.6104,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,727,Chukwueze,10,MID,55,1.4664,1.8106,0.45,0.154,0.4308,0.0048,1,1,10,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,731,Kevin,10,MID,60,1.4328,1.8178,0.45,0.154,0.4308,0.0064,1,1,25,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,737,Kusi-Asare,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,770,Ridgeon,10,MID,45,0.452,0.9135,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:20.695873+00:00,
6,786,McNally,10,GKP,40,0.1672,0.7659,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,168,Buonanotte,11,MID,48,0.6672,1.1772,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,339,Meslier,11,GKP,44,0.168,0.7632,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,340,Cairns,11,GKP,40,0.1428,0.7112,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,341,Darlow,11,GKP,40,0.1928,0.8854,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,342,Bogle,11,DEF,45,0.828,1.6301,0.22,0.1716,0.2183,0.002,1,3,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,343,Struijk,11,DEF,45,0.9732,1.9059,0.22,0.1716,0.2183,0.0036,1,3,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,344,Bijol,11,DEF,39,0.5444,1.2868,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,345,Bornauw,11,DEF,39,0.5236,1.2469,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,346,Byram,11,DEF,39,0.5492,1.3192,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,347,Gudmundsson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,348,Rodon,11,DEF,40,1.174,2.1561,0.22,0.1716,0.2183,0.006,1,7,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,349,Schmidt,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,350,Aaronson,11,MID,54,0.8288,1.4739,0.18,0.1804,0.1818,0.0004,1,4,86,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,351,Gnonto,11,MID,53,1.0064,1.6202,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,352,Harrison,11,MID,53,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,353,James,11,MID,53,1.046,1.6772,0.28,0.1584,0.2731,0.004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,354,Ampadu,11,MID,49,1.1912,1.8539,0.28,0.1584,0.2731,0.0036,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,355,Greenwood,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,356,Gruev,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,357,Ramazani,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,358,Tanaka,11,MID,49,0.7052,1.2948,0.18,0.1804,0.1818,0.0012,1,1,3,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,359,Crew,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,360,Gelhardt,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,361,Gyabi,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,362,Piroe,11,FWD,52,0.6528,1.2166,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,363,Bamford,11,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,364,Mateo Joseph,11,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,365,Nmecha,11,FWD,50,0.7852,1.4623,0.18,0.1804,0.1818,0.0028,1,1,1,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,493,Longstaff,11,MID,49,1.0108,1.5992,0.28,0.1584,0.2731,0.0028,1,15,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,660,Stach,11,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,665,Perri,11,GKP,45,2.7096,2.1557,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,691,Calvert-Lewin,11,FWD,55,1.618,2.1944,0.45,0.154,0.4308,0.016,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,698,Okafor,11,MID,55,0,0,0.0,0.0,0.0,0,1,2,66,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,706,Justin,11,DEF,40,0.61,1.4788,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,741,Gray,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,787,Chambers,11,MID,44,0.4732,0.933,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,837,Lienou,11,DEF,40,0.4504,1.0703,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,838,Chadwick,11,MID,45,0.4732,0.9692,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:20.695873+00:00,
6,839,Cresswell,11,MID,45,0.4696,0.9793,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:20.695873+00:00,
6,366,A.Becker,12,GKP,55,2.61,2.0377,0.88,0.0096,0.8192,0.0,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,367,Mamardashvili,12,GKP,43,0.1736,0.7572,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,368,Pécsi,12,GKP,39,0.1568,0.7438,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,369,Woodman,12,GKP,39,0.1624,0.7323,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,370,Frimpong,12,DEF,59,1.3772,2.0248,0.45,0.154,0.4308,0.0056,1,1,16,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,371,Kerkez,12,DEF,59,1.0868,1.8827,0.28,0.2016,0.2765,0.0052,1,1,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,372,Robertson,12,DEF,58,1.3268,1.9137,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,373,Virgil,12,DEF,61,1.5556,2.4636,0.28,0.2016,0.2765,0.0104,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,374,Konaté,12,DEF,55,1.0444,1.8757,0.28,0.2016,0.2765,0.0072,1,3,73,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,375,Bradley,12,DEF,50,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,376,Gomez,12,DEF,50,1.066,1.9942,0.18,0.1804,0.1818,0.0032,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,377,Tsimikas,12,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,378,Nallo,12,DEF,39,0.4636,1.0057,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,379,R.Williams,12,DEF,39,0.4668,1.1623,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,380,Ramsay,12,DEF,39,0.4696,1.0881,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,381,M.Salah,12,MID,145,1.746,2.9066,0.28,0.2016,0.2765,0.0328,1,2,90,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
6,382,Wirtz,12,MID,82,1.2212,2.0418,0.28,0.2016,0.2765,0.0088,1,2,73,1,2026-08-18T09:50:20.695873+00:00,2026-08-18T09:51:30.911182+00:00
